Date,Open,High,Low,Close,Adj Close,Volume
,SLB,SLB,SLB,SLB,,SLB
2014-02-01,64.9614,69.4303,63.5482,68.8088,68.8088,107576100
2014-03-01,68.5651,73.1653,66.0532,72.4593,72.4593,132230200
2014-04-01,72.229,76.9778,71.8351,75.4692,75.4692,134874700
2014-05-01,75.4915,77.446,73.0836,77.3197,77.3197,91945700
2014-06-01,77.342,87.791,76.4799,87.6572,87.6572,131473600
2014-07-01,88.2566,88.5998,80.5277,80.8634,80.8634,119984300
2014-08-01,80.468,83.5566,78.6252,81.7959,81.7959,107623400
2014-09-01,82.0865,82.3112,75.1006,76.1414,76.1414,139180800
2014-10-01,75.9317,76.673,64.3933,73.8726,73.8726,247034900
2014-11-01,73.3934,75.2803,62.3342,64.3559,64.3559,181117800
2014-12-01,63.2927,66.0107,58.7552,63.9516,63.9516,238987300
2015-01-01,63.7992,64.8449,56.8709,61.9788,61.9788,195355700
2015-02-01,63.1823,66.9512,62.0615,63.3102,63.3102,155737600
2015-03-01,63.3242,64.6937,60.0706,63.135,63.135,177179000
2015-04-01,63.5587,71.9802,63.2561,71.5868,71.5868,188420400
2015-05-01,71.4884,71.7987,67.7733,68.6813,68.6813,114866700
2015-06-01,68.2424,70.0735,64.323,65.2158,65.2158,156990900
2015-07-01,65.752,65.9575,61.7424,63.013,63.013,166624500
2015-08-01,62.4195,64.7629,51.7449,58.8664,58.8664,249277600
2015-09-01,57.6706,59.3708,51.8882,52.8226,52.8226,189412200
2015-10-01,53.6957,61.2319,50.9844,59.861,59.861,210415100
2015-11-01,59.4704,63.1313,57.9846,59.0875,59.0875,136893200
2015-12-01,59.2099,60.2968,51.7634,53.7676,53.7676,183770100
2016-01-01,53.5363,55.8875,45.9434,55.7102,55.7102,244650900
2016-02-01,54.8237,57.6373,50.954,55.2862,55.2862,200698800
2016-03-01,56.2653,59.1384,55.3957,57.267,57.267,176356600
2016-04-01,56.1955,63.6421,55.6675,62.3842,62.3842,181915900
2016-05-01,62.0814,62.6793,55.9082,59.2471,59.2471,147984900
2016-06-01,59.63,63.6235,58.2467,61.8026,61.8026,131201400
2016-07-01,61.8495,63.7798,60.0442,62.928,62.928,123651000
2016-08-01,62.3575,65.6242,60.8882,61.7401,61.7401,121820200
2016-09-01,61.3024,62.334,58.0904,61.4587,61.4587,135165500
2016-10-01,61.9919,66.302,61.3706,61.5279,61.5279,118142300
2016-11-01,61.8661,66.357,60.4976,66.1054,66.1054,116237500
2016-12-01,66.8446,68.4255,65.4054,66.0267,66.0267,109409100
2017-01-01,67.1373,69.4949,65.7528,66.2275,66.2275,115258900
