Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
2010-09-01,30.7984,33.5823,30.7352,33.1957,33.1957,19608400
2010-10-01,33.4699,34.7634,32.4575,33.2027,33.2027,23048500
2010-11-01,33.2449,35.4664,33.1043,33.498,33.498,23150700
2010-12-01,34.0699,36.1343,33.8437,35.4839,35.4839,17055000
2011-01-01,35.6606,35.6606,32.7973,33.1367,33.1367,23546400
2011-02-01,33.2993,34.2255,31.4682,32.3307,32.3307,26559300
2011-03-01,32.6031,33.5279,30.2342,33.3572,33.3572,37612500
2011-04-01,33.4283,35.2708,33.1295,34.6804,34.6804,18949900
2011-05-01,34.7515,34.7729,31.5005,33.1865,33.1865,32035400
2011-06-01,33.1438,33.1651,30.8815,31.8277,31.8277,26256300
2011-07-01,32.2365,33.4687,30.9685,32.2723,32.2723,21197700
2011-08-01,32.4657,32.5804,29.0272,31.3411,31.3411,43586500
2011-09-01,31.6428,31.7078,27.9473,28.5897,28.5897,25566400
2011-10-01,28.467,31.0726,27.4204,30.5602,30.5602,24369500
2011-11-01,29.86,30.0982,27.4204,29.297,29.297,27951600
2011-12-01,29.4876,32.1299,29.131,31.6932,31.6932,23317800
2012-01-01,32.0935,32.7996,30.8488,31.2201,31.2201,20079300
2012-02-01,31.4748,33.4766,31.4239,31.9843,31.9843,21232400
2012-03-01,31.7223,33.0544,30.5431,32.9379,32.9379,26659800
2012-04-01,33.1429,33.6708,29.7699,30.4885,30.4885,39727600
2012-05-01,30.5032,31.5664,28.1715,28.1935,28.1935,29633800
2012-06-01,28.1422,30.8108,28.0609,30.7591,30.7591,21601700
2012-07-01,30.9291,31.5574,29.4802,31.2839,31.2839,18710700
2012-08-01,31.3874,33.1172,30.1973,32.925,32.925,28936500
2012-09-01,33.232,34.5127,32.9863,33.5448,33.5448,18976600
2012-10-01,33.2767,33.649,31.7577,32.1225,32.1225,28951900
2012-11-01,32.2119,32.547,29.3824,30.8716,30.8716,34112100
2012-12-01,31.2692,33.0256,31.014,32.1174,32.1174,21052600
2013-01-01,32.5903,34.3391,30.969,33.9113,33.9113,25676400
2013-02-01,34.144,35.3449,32.5602,33.1832,33.1832,30040800
2013-03-01,33.3313,37.2624,33.3313,36.9902,36.9902,23564200
2013-04-01,37.6858,40.1427,37.4968,39.0087,39.0087,31925300
2013-05-01,38.9861,40.3317,36.9298,37.3531,37.3531,29198300
2013-06-01,37.7903,38.9389,35.7061,36.4059,36.4059,27594500
2013-07-01,36.6493,39.5094,35.8734,38.0794,38.0794,33414800
2013-08-01,38.4673,40.8863,36.6493,37.1133,37.1133,35802900
2013-09-01,37.8985,39.9274,36.9415,38.3809,38.3809,18368900
2013-10-01,38.3962,42.5229,37.8449,41.3438,41.3438,21209600
2013-11-01,41.4128,43.0742,40.2107,40.3256,40.3256,16313200
2013-12-01,40.6069,43.5107,40.1371,43.2489,43.2489,17393300
2014-01-01,43.0948,44.0422,40.476,40.5453,40.5453,23565200
2014-02-01,40.5145,44.3195,39.2051,43.7726,43.7726,19965700
2014-03-01,43.8015,45.8559,43.4604,45.6311,45.6311,16757800
2014-04-01,45.6854,47.2126,43.8791,46.4916,46.4916,22771600
2014-05-01,46.5614,51.0113,46.2126,50.9571,50.9571,30355600
2014-06-01,51.1484,58.9064,50.9534,57.8226,57.8226,42368300
2014-07-01,57.8304,58.2359,52.6064,52.6532,52.6532,26063400
2014-08-01,52.3725,58.9532,52.201,57.6589,57.6589,25361300
2014-09-01,58.1205,60.9493,54.8764,58.3321,58.3321,41072200
2014-10-01,57.9873,59.0295,51.8516,58.2851,58.2851,40192100
2014-11-01,58.3556,61.0669,57.9089,60.6124,60.6124,24103000
2014-12-01,60.5561,61.0207,55.7604,58.6819,58.6819,29491300
2015-01-01,58.7764,62.1468,57.0125,59.7923,59.7923,24642500
2015-02-01,60.1545,61.9027,56.5794,59.7608,59.7608,33409000
2015-03-01,60.0825,60.3279,56.599,58.9424,58.9424,31963800
2015-04-01,58.602,62.6872,58.0557,58.1982,58.1982,33724600
2015-05-01,58.2616,60.4071,56.6069,58.0953,58.0953,33671200
2015-06-01,58.3728,59.8058,55.4828,55.5783,55.5783,36274600
2015-07-01,56.0162,57.6244,54.5354,56.6372,56.6372,28450300
2015-08-01,56.9502,59.529,51.1839,54.5315,54.5315,41146000
2015-09-01,53.5224,68.707,52.6735,66.4886,66.4886,81422300
2015-10-01,66.4886,71.2778,62.6043,70.557,70.557,68631900
2015-11-01,70.533,76.6757,68.8752,73.7045,73.7045,55606600
2015-12-01,74.2834,76.8335,73.1491,75.5544,75.5544,30802300
2016-01-01,74.7902,74.8948,67.4375,72.7871,72.7871,65047600
2016-02-01,72.8032,74.3397,64.9839,68.5959,68.5959,48988100
2016-03-01,69.2555,78.0322,68.7246,77.3725,77.3725,31618200
2016-04-01,77.1585,79.4297,73.6909,77.2959,77.2959,28314000
2016-05-01,77.2393,81.3292,77.0696,80.1653,80.1653,24599000
2016-06-01,80.1653,84.1824,77.2474,81.7414,81.7414,36918600
2016-07-01,82.5577,84.27,72.5514,82.9066,82.9066,69200100
2016-08-01,82.9066,83.9211,79.7254,83.0365,83.0365,33246500
2016-09-01,83.1846,90.6402,82.3372,89.4668,89.4668,43999900
2016-10-01,89.0105,91.4143,84.1868,84.5861,84.5861,34222000
2016-11-01,83.6816,89.1165,78.2957,79.8764,79.8764,43149400
2016-12-01,79.9607,82.1698,76.9907,79.6171,79.6171,29981200
2017-01-01,80.0916,82.047,77.2525,78.9707,78.9707,29803800
2017-02-01,78.8316,83.5689,77.0071,82.137,82.137,37605500
